Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
7.878315,20.000000,5.886469,8.312499,0.000000
7.891607,20.000000,5.897335,8.331529,0.000000
7.923327,20.000000,5.892128,8.357443,0.000000
7.933534,20.000000,5.900389,8.421513,0.000000
7.947280,20.000000,5.904620,8.438476,0.000000
7.963029,20.000000,5.904183,8.465399,0.000000
7.982522,20.000000,5.908958,8.496866,0.000000
8.014550,20.000000,5.910507,8.534944,0.000000
8.023627,20.000000,5.915614,8.599425,0.000000
8.038112,20.000000,5.922383,8.618496,0.000000
8.054189,20.000000,5.920396,8.644928,0.000000
8.085641,20.000000,5.926277,8.676290,0.000000
8.095425,20.000000,5.927009,8.738840,0.000000
8.110056,20.000000,5.936812,8.759316,0.000000
8.124651,20.000000,5.932799,8.791690,0.000000
8.155890,20.000000,5.941197,8.817135,0.000000
8.165788,20.000000,5.939086,8.878945,0.000000
8.178618,20.000000,5.950933,8.895912,0.000000
8.210918,20.000000,5.944846,8.921554,0.000000
8.220431,20.000000,5.953679,8.987536,0.000000
8.235312,20.000000,5.958024,9.004064,0.000000
8.251421,20.000000,5.957522,9.033529,0.000000
8.282829,20.000000,5.962802,9.065755,0.000000
8.291053,20.000000,5.964223,9.127608,0.000000
8.304591,20.000000,5.973469,9.146189,0.000000
8.336657,20.000000,5.969682,9.171935,0.000000
8.346364,20.000000,5.976796,9.234939,0.000000
8.360162,20.000000,5.982026,9.253869,0.000000
8.391228,20.000000,5.981309,9.282287,0.000000
8.400777,20.000000,5.986590,9.345418,0.000000
8.413611,20.000000,5.993238,9.361340,0.000000
8.445096,20.000000,5.990992,9.386968,0.000000
8.454078,20.000000,5.996941,9.450917,0.000000
8.468643,20.000000,6.003267,9.467241,0.000000
8.499663,20.000000,6.001349,9.496049,0.000000
8.508102,20.000000,6.007590,9.558351,0.000000
8.521816,20.000000,6.013463,9.577157,0.000000
8.552473,20.000000,6.012318,9.603246,0.000000
8.561359,20.000000,6.017539,9.663412,0.000000
8.574749,20.000000,6.023835,9.682394,0.000000
8.607759,20.000000,6.022434,9.708811,0.000000
8.617416,20.000000,6.027901,9.776437,0.000000
8.631901,20.000000,6.035306,9.792382,0.000000
8.646878,20.000000,6.032612,9.821979,0.000000
8.680285,20.000000,6.039558,9.851485,0.000000
8.688479,20.000000,6.039497,9.918256,0.000000
8.703320,20.000000,6.050808,9.935072,0.000000
8.718288,20.000000,6.045475,9.963947,0.000000
8.750704,20.000000,6.054205,9.994193,0.000000
8.759323,20.000000,6.053021,10.059555,0.000000
