Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,Packets Recieved,Packet Errors
20.387353,20.000000,20.000000,10.278206,2553.000000,17.294772,0.000000,583.000000,5.000000.
20.418845,20.000000,20.000000,10.278206,2553.000000,17.367230,0.000000,584.000000,5.000000.
20.445374,20.000000,20.000000,10.278206,2553.000000,17.424311,0.000000,585.000000,5.000000.
20.459940,20.000000,20.000000,10.278206,2553.000000,17.453419,0.000000,586.000000,5.000000.
20.491244,20.000000,20.000000,10.278206,2553.000000,17.522737,0.000000,587.000000,5.000000.
20.517606,20.000000,20.000000,10.278206,2553.000000,17.579834,0.000000,588.000000,5.000000.
20.540107,20.000000,20.000000,10.278206,2553.000000,17.609156,0.000000,589.000000,5.000000.
20.596700,20.000000,20.000000,10.278206,2553.000000,17.695876,0.000000,590.000000,5.000000.
20.623890,20.000000,20.000000,10.278206,2553.000000,17.807539,0.000000,591.000000,5.000000.
20.637812,20.000000,20.000000,10.278206,2553.000000,17.838277,0.000000,592.000000,5.000000.
20.669595,20.000000,20.000000,10.278206,2553.000000,17.906839,0.000000,593.000000,5.000000.
20.695333,20.000000,20.000000,10.278206,2553.000000,17.962865,0.000000,594.000000,5.000000.
20.715751,20.000000,20.000000,10.278206,2553.000000,17.992007,0.000000,595.000000,5.000000.
20.747910,20.000000,20.000000,10.278206,2553.000000,18.075525,0.000000,596.000000,5.000000.
20.775361,20.000000,20.000000,10.278206,2553.000000,18.134593,0.000000,597.000000,5.000000.
20.789740,20.000000,20.000000,10.278206,2553.000000,18.165148,0.000000,598.000000,5.000000.
20.821413,20.000000,20.000000,10.278206,2553.000000,18.234565,0.000000,599.000000,5.000000.
20.847366,20.000000,20.000000,10.278206,2553.000000,18.291463,0.000000,600.000000,5.000000.
20.869082,20.000000,20.000000,10.278206,2553.000000,18.322182,0.000000,601.000000,5.000000.
20.901401,20.000000,20.000000,10.278206,2553.000000,18.408292,0.000000,602.000000,5.000000.
20.937278,20.000000,20.000000,10.278206,2553.000000,18.467527,0.000000,603.000000,5.000000.
20.976820,20.000000,20.000000,10.278206,2553.000000,18.542641,0.000000,604.000000,5.000000.
21.004073,20.000000,20.000000,10.278206,2553.000000,18.630264,0.000000,605.000000,5.000000.
21.031045,20.000000,20.000000,10.278206,2553.000000,18.689837,0.000000,606.000000,5.000000.
21.053644,20.000000,20.000000,10.278206,2553.000000,18.719850,0.000000,607.000000,5.000000.
21.093791,20.000000,20.000000,10.278206,2553.000000,18.806784,0.000000,608.000000,5.000000.
21.121055,20.000000,20.000000,10.278206,2553.000000,18.884798,0.000000,609.000000,5.000000.
21.136987,20.000000,20.000000,10.278206,2553.000000,18.915702,0.000000,610.000000,5.000000.
21.170842,20.000000,20.000000,10.278206,2553.000000,18.988048,0.000000,611.000000,5.000000.
21.204709,20.000000,20.000000,10.278206,2553.000000,19.052473,0.000000,612.000000,5.000000.
21.231293,20.000000,20.000000,10.278206,2553.000000,19.126394,0.000000,613.000000,5.000000.
21.245505,20.000000,20.000000,10.278206,2553.000000,19.157303,0.000000,614.000000,5.000000.
21.276940,20.000000,20.000000,10.278206,2553.000000,19.225289,0.000000,615.000000,5.000000.
21.304428,20.000000,20.000000,10.278206,2553.000000,19.284633,0.000000,616.000000,5.000000.
21.318018,20.000000,20.000000,10.278206,2553.000000,19.315748,0.000000,617.000000,5.000000.
21.350189,20.000000,20.000000,10.278206,2553.000000,19.385684,0.000000,618.000000,5.000000.
21.389984,20.000000,20.000000,10.278206,2553.000000,19.443009,0.000000,619.000000,5.000000.
21.415922,20.000000,20.000000,10.278206,2553.000000,19.529636,0.000000,620.000000,5.000000.
21.434477,20.000000,20.000000,10.278206,2553.000000,19.560960,0.000000,621.000000,5.000000.
21.472874,20.000000,20.000000,10.278206,2553.000000,19.638671,0.000000,622.000000,5.000000.
21.498963,20.000000,20.000000,10.278206,2553.000000,19.711892,0.000000,623.000000,5.000000.
21.512736,20.000000,20.000000,10.278206,2553.000000,19.741915,0.000000,624.000000,5.000000.
21.544320,20.000000,20.000000,10.278206,2553.000000,19.810915,0.000000,625.000000,5.000000.
21.571503,20.000000,20.000000,10.278206,2553.000000,19.869784,0.000000,626.000000,5.000000.
21.585430,20.000000,20.000000,10.278206,2553.000000,19.900954,0.000000,627.000000,5.000000.
21.617849,20.000000,20.000000,10.278206,2553.000000,19.971990,0.000000,628.000000,5.000000.
21.644278,20.000000,20.000000,10.278206,2553.000000,20.030930,0.000000,629.000000,5.000000.
21.659083,20.000000,20.000000,10.278206,2553.000000,20.061184,0.000000,630.000000,5.000000.
21.693304,20.000000,20.000000,10.278206,2553.000000,20.133260,0.000000,631.000000,5.000000.
21.720657,20.000000,20.000000,10.278206,2553.000000,20.197976,0.000000,632.000000,5.000000.
21.734895,20.000000,20.000000,10.278206,2553.000000,20.229724,0.000000,633.000000,5.000000.
21.766800,20.000000,20.000000,10.278206,2553.000000,20.299970,0.000000,634.000000,5.000000.
21.808748,20.000000,20.000000,10.278206,2553.000000,20.359301,0.000000,635.000000,5.000000.
21.835379,20.000000,20.000000,10.278206,2553.000000,20.452294,0.000000,636.000000,5.000000.
21.862003,20.000000,20.000000,10.278206,2553.000000,20.510690,0.000000,637.000000,5.000000.
21.875793,20.000000,20.000000,10.278206,2553.000000,20.541298,0.000000,638.000000,5.000000.
21.908205,20.000000,20.000000,10.278206,2553.000000,20.611904,0.000000,639.000000,5.000000.
21.934648,20.000000,20.000000,10.278206,2553.000000,20.671571,0.000000,640.000000,5.000000.
21.987677,20.000000,20.000000,10.278206,2553.000000,20.703393,0.000000,641.000000,5.000000.
22.018813,20.000000,20.000000,10.278206,2553.000000,20.857219,0.000000,642.000000,5.000000.
22.045381,20.000000,20.000000,10.278206,2553.000000,20.916786,0.000000,643.000000,5.000000.
22.079088,20.000000,20.000000,10.278206,2553.000000,20.976433,0.000000,644.000000,5.000000.
22.105773,20.000000,20.000000,10.278206,2553.000000,21.050204,0.000000,645.000000,5.000000.
22.121075,20.000000,20.000000,10.278206,2553.000000,21.082031,0.000000,646.000000,5.000000.
22.152336,20.000000,20.000000,10.278206,2553.000000,21.154231,0.000000,647.000000,5.000000.
22.182939,20.000000,20.000000,10.278206,2553.000000,21.219391,0.000000,648.000000,5.000000.
22.210127,20.000000,20.000000,10.278206,2553.000000,21.282364,0.000000,649.000000,5.000000.
22.233399,20.000000,20.000000,10.278206,2553.000000,21.313518,0.000000,650.000000,5.000000.
22.264897,20.000000,20.000000,10.278206,2553.000000,21.404461,0.000000,651.000000,5.000000.
22.292353,20.000000,20.000000,10.278206,2553.000000,21.465339,0.000000,652.000000,5.000000.
22.309136,20.000000,20.000000,10.278206,2553.000000,21.496767,0.000000,653.000000,5.000000.
22.341422,20.000000,20.000000,10.278206,2553.000000,21.574317,0.000000,654.000000,5.000000.
22.368206,20.000000,20.000000,10.278206,2553.000000,21.635714,0.000000,655.000000,5.000000.
22.395073,20.000000,20.000000,10.278206,2553.000000,21.695661,0.000000,656.000000,5.000000.
22.418755,20.000000,20.000000,10.278206,2553.000000,21.726079,0.000000,657.000000,5.000000.
22.453892,20.000000,20.000000,10.278206,2553.000000,21.821570,0.000000,658.000000,5.000000.
22.481810,20.000000,20.000000,10.278206,2553.000000,21.888739,0.000000,659.000000,5.000000.
22.508511,20.000000,20.000000,10.278206,2553.000000,21.948854,0.000000,660.000000,5.000000.
22.524427,20.000000,20.000000,10.278206,2553.000000,21.979787,0.000000,661.000000,5.000000.
22.558364,20.000000,20.000000,10.278206,2553.000000,22.055413,0.000000,662.000000,5.000000.
22.585082,20.000000,20.000000,10.278206,2553.000000,22.120882,0.000000,663.000000,5.000000.
22.599425,20.000000,20.000000,10.278206,2553.000000,22.153317,0.000000,664.000000,5.000000.
22.631967,20.000000,20.000000,10.278206,2553.000000,22.226038,0.000000,665.000000,5.000000.
22.667201,20.000000,20.000000,10.278206,2553.000000,22.286201,0.000000,666.000000,5.000000.
22.693716,20.000000,20.000000,10.278206,2553.000000,22.364468,0.000000,667.000000,5.000000.
22.708799,20.000000,20.000000,10.278206,2553.000000,22.395708,0.000000,668.000000,5.000000.
22.740336,20.000000,20.000000,10.278206,2553.000000,22.468651,0.000000,669.000000,5.000000.
22.766683,20.000000,20.000000,10.278206,2553.000000,22.528854,0.000000,670.000000,5.000000.
22.780374,20.000000,20.000000,10.278206,2553.000000,22.560085,0.000000,671.000000,5.000000.
22.817449,20.000000,20.000000,10.278206,2553.000000,22.633051,0.000000,672.000000,5.000000.
22.850995,20.000000,20.000000,10.278206,2553.000000,22.704605,0.000000,673.000000,5.000000.
22.883217,20.000000,20.000000,10.278206,2553.000000,22.787915,0.000000,674.000000,5.000000.
22.911256,20.000000,20.000000,10.278206,2553.000000,22.854636,0.000000,675.000000,5.000000.
22.925897,20.000000,20.000000,10.278206,2553.000000,22.886545,0.000000,676.000000,5.000000.
22.962810,20.000000,20.000000,10.278206,2553.000000,22.959178,0.000000,677.000000,5.000000.
22.995408,20.000000,20.000000,10.278206,2553.000000,23.033179,0.000000,678.000000,5.000000.
23.022130,20.000000,20.000000,10.278206,2553.000000,23.105280,0.000000,679.000000,5.000000.
23.036804,20.000000,20.000000,10.278206,2553.000000,23.137561,0.000000,680.000000,5.000000.
23.100968,20.000000,20.000000,10.278206,2553.000000,23.212204,0.000000,681.000000,5.000000.
23.128229,20.000000,20.000000,10.278206,2553.000000,23.345842,0.000000,682.000000,5.000000.
23.155372,20.000000,20.000000,10.278206,2553.000000,23.405824,0.000000,683.000000,5.000000.
23.189365,20.000000,20.000000,10.278206,2553.000000,23.469161,0.000000,684.000000,5.000000.
23.217015,20.000000,20.000000,10.278206,2553.000000,23.546239,0.000000,685.000000,5.000000.
23.231399,20.000000,20.000000,10.278206,2553.000000,23.581245,0.000000,686.000000,5.000000.
23.264236,20.000000,20.000000,10.278206,2553.000000,23.655298,0.000000,687.000000,5.000000.
23.299950,20.000000,20.000000,10.278206,2553.000000,23.716711,0.000000,688.000000,5.000000.
23.336440,20.000000,20.000000,10.278206,2553.000000,23.799304,0.000000,689.000000,5.000000.
23.371041,20.000000,20.000000,10.278206,2553.000000,23.880455,0.000000,690.000000,5.000000.
23.397099,20.000000,20.000000,10.278206,2553.000000,23.958836,0.000000,691.000000,5.000000.
23.413001,20.000000,20.000000,10.278206,2553.000000,23.989686,0.000000,692.000000,5.000000.
23.444534,20.000000,20.000000,10.278206,2553.000000,24.067108,0.000000,693.000000,5.000000.
23.472595,20.000000,20.000000,10.278206,2553.000000,24.129588,0.000000,694.000000,5.000000.
23.486347,20.000000,20.000000,10.278206,2553.000000,24.162524,0.000000,695.000000,5.000000.
23.517157,20.000000,20.000000,10.278206,2553.000000,24.233112,0.000000,696.000000,5.000000.
23.533900,20.000000,20.000000,10.278206,2553.000000,24.265181,0.000000,697.000000,5.000000.
23.566517,20.000000,20.000000,10.278206,2553.000000,24.344044,0.000000,698.000000,5.000000.
23.593662,20.000000,20.000000,10.278206,2553.000000,24.407677,0.000000,699.000000,5.000000.
23.620716,20.000000,20.000000,10.278206,2553.000000,24.470380,0.000000,700.000000,5.000000.
23.639225,20.000000,20.000000,10.278206,2553.000000,24.501946,0.000000,701.000000,5.000000.
23.675390,20.000000,20.000000,10.278206,2553.000000,24.594520,0.000000,702.000000,5.000000.
23.702151,20.000000,20.000000,10.278206,2553.000000,24.656962,0.000000,703.000000,5.000000.
23.728998,20.000000,20.000000,10.278206,2553.000000,24.718720,0.000000,704.000000,5.000000.
23.748315,20.000000,20.000000,10.278206,2553.000000,24.750976,0.000000,705.000000,5.000000.
23.780882,20.000000,20.000000,10.278206,2553.000000,24.838694,0.000000,706.000000,5.000000.
23.807713,20.000000,20.000000,10.278206,2553.000000,24.899592,0.000000,707.000000,5.000000.
23.821715,20.000000,20.000000,10.278206,2553.000000,24.932241,0.000000,708.000000,5.000000.
23.859101,20.000000,20.000000,10.278206,2553.000000,25.005666,0.000000,709.000000,5.000000.
23.892324,20.000000,20.000000,10.278206,2553.000000,25.080099,0.000000,710.000000,5.000000.
23.918506,20.000000,20.000000,10.278206,2553.000000,25.156456,0.000000,711.000000,5.000000.
23.934797,20.000000,20.000000,10.278206,2553.000000,25.189378,0.000000,712.000000,5.000000.
23.966890,20.000000,20.000000,10.278206,2553.000000,25.268313,0.000000,713.000000,5.000000.
23.993492,20.000000,20.000000,10.278206,2553.000000,25.329772,0.000000,714.000000,5.000000.
24.007216,20.000000,20.000000,10.278206,2553.000000,25.361411,0.000000,715.000000,5.000000.
24.039989,20.000000,20.000000,10.278206,2553.000000,25.436114,0.000000,716.000000,5.000000.
24.066524,20.000000,20.000000,10.278206,2553.000000,25.499120,0.000000,717.000000,5.000000.
24.083318,20.000000,20.000000,10.278206,2553.000000,25.533110,0.000000,718.000000,5.000000.
24.117056,20.000000,20.000000,10.278206,2553.000000,25.610446,0.000000,719.000000,5.000000.
24.144324,20.000000,20.000000,10.278206,2553.000000,25.679912,0.000000,720.000000,5.000000.
24.192456,20.000000,20.000000,10.278206,2553.000000,25.713464,0.000000,721.000000,5.000000.
24.225545,20.000000,20.000000,10.278206,2553.000000,25.866482,0.000000,722.000000,5.000000.
24.252473,20.000000,20.000000,10.278206,2553.000000,25.930787,0.000000,723.000000,5.000000.
24.278840,20.000000,20.000000,10.278206,2553.000000,25.992962,0.000000,724.000000,5.000000.
24.306370,20.000000,20.000000,10.278206,2553.000000,26.053774,0.000000,725.000000,5.000000.
24.328775,20.000000,20.000000,10.278206,2553.000000,26.089205,0.000000,726.000000,5.000000.
24.363745,20.000000,20.000000,10.278206,2553.000000,26.185024,0.000000,727.000000,5.000000.
24.391243,20.000000,20.000000,10.278206,2553.000000,26.253939,0.000000,728.000000,5.000000.
24.405695,20.000000,20.000000,10.278206,2553.000000,26.287392,0.000000,729.000000,5.000000.
24.437291,20.000000,20.000000,10.278206,2553.000000,26.363166,0.000000,730.000000,5.000000.
24.493698,20.000000,20.000000,10.278206,2553.000000,26.427407,0.000000,731.000000,5.000000.
24.529095,20.000000,20.000000,10.278206,2553.000000,26.557154,0.000000,732.000000,5.000000.
24.556579,20.000000,20.000000,10.278206,2553.000000,26.641095,0.000000,733.000000,5.000000.
24.570853,20.000000,20.000000,10.278206,2553.000000,26.675506,0.000000,734.000000,5.000000.
24.601817,20.000000,20.000000,10.278206,2553.000000,26.749049,0.000000,735.000000,5.000000.
24.627926,20.000000,20.000000,10.278206,2553.000000,26.810938,0.000000,736.000000,5.000000.
24.644884,20.000000,20.000000,10.278206,2553.000000,26.842504,0.000000,737.000000,5.000000.
24.677590,20.000000,20.000000,10.278206,2553.000000,26.926997,0.000000,738.000000,5.000000.
24.704649,20.000000,20.000000,10.278206,2553.000000,26.990139,0.000000,739.000000,5.000000.
24.718220,20.000000,20.000000,10.278206,2553.000000,27.023525,0.000000,740.000000,5.000000.
24.749696,20.000000,20.000000,10.278206,2553.000000,27.097889,0.000000,741.000000,5.000000.
24.764071,20.000000,20.000000,10.278206,2553.000000,27.131728,0.000000,742.000000,5.000000.
24.796829,20.000000,20.000000,10.278206,2553.000000,27.208427,0.000000,743.000000,5.000000.
24.831201,20.000000,20.000000,10.278206,2553.000000,27.272712,0.000000,744.000000,5.000000.
24.858798,20.000000,20.000000,10.278206,2553.000000,27.354765,0.000000,745.000000,5.000000.
24.887031,20.000000,20.000000,10.278206,2553.000000,27.420763,0.000000,746.000000,5.000000.
24.904089,20.000000,20.000000,10.278206,2553.000000,27.454828,0.000000,747.000000,5.000000.
24.940697,20.000000,20.000000,10.278206,2553.000000,27.537855,0.000000,748.000000,5.000000.
24.967560,20.000000,20.000000,10.278206,2553.000000,27.613307,0.000000,749.000000,5.000000.
24.981866,20.000000,20.000000,10.278206,2553.000000,27.647346,0.000000,750.000000,5.000000.
25.013477,20.000000,20.000000,10.278206,2553.000000,27.721527,0.000000,751.000000,5.000000.
25.040489,20.000000,20.000000,10.278206,2553.000000,27.785907,0.000000,752.000000,5.000000.
25.067297,20.000000,20.000000,10.278206,2553.000000,27.849942,0.000000,753.000000,5.000000.
25.087894,20.000000,20.000000,10.278206,2553.000000,27.883308,0.000000,754.000000,5.000000.
25.124300,20.000000,20.000000,10.278206,2553.000000,27.984573,0.000000,755.000000,5.000000.
25.157899,20.000000,20.000000,10.278206,2553.000000,28.050533,0.000000,756.000000,5.000000.
25.184811,20.000000,20.000000,10.278206,2553.000000,28.130887,0.000000,757.000000,5.000000.
25.199097,20.000000,20.000000,10.278206,2553.000000,28.164828,0.000000,758.000000,5.000000.
25.230681,20.000000,20.000000,10.278206,2553.000000,28.240456,0.000000,759.000000,5.000000.
25.257447,20.000000,20.000000,10.278206,2553.000000,28.303697,0.000000,760.000000,5.000000.
25.310935,20.000000,20.000000,10.278206,2553.000000,28.338305,0.000000,761.000000,5.000000.
25.342571,20.000000,20.000000,10.278206,2553.000000,28.507375,0.000000,762.000000,5.000000.
25.369670,20.000000,20.000000,10.278206,2553.000000,28.571163,0.000000,763.000000,5.000000.
25.406481,20.000000,20.000000,10.278206,2553.000000,28.637355,0.000000,764.000000,5.000000.
25.443016,20.000000,20.000000,10.278206,2553.000000,28.726137,0.000000,765.000000,5.000000.
25.471530,20.000000,20.000000,10.278206,2553.000000,28.816411,0.000000,766.000000,5.000000.
25.487390,20.000000,20.000000,10.278206,2553.000000,28.852635,0.000000,767.000000,5.000000.
25.520458,20.000000,20.000000,10.278206,2553.000000,28.932858,0.000000,768.000000,5.000000.
25.546978,20.000000,20.000000,10.278206,2553.000000,29.000322,0.000000,769.000000,5.000000.
25.563728,20.000000,20.000000,10.278206,2553.000000,29.034312,0.000000,770.000000,5.000000.
25.597858,20.000000,20.000000,10.278206,2553.000000,29.121897,0.000000,771.000000,5.000000.
25.625069,20.000000,20.000000,10.278206,2553.000000,29.188043,0.000000,772.000000,5.000000.
25.652167,20.000000,20.000000,10.278206,2553.000000,29.253680,0.000000,773.000000,5.000000.
25.668602,20.000000,20.000000,10.278206,2553.000000,29.288100,0.000000,774.000000,5.000000.
25.704762,20.000000,20.000000,10.278206,2553.000000,29.370879,0.000000,775.000000,5.000000.
25.731616,20.000000,20.000000,10.278206,2553.000000,29.447425,0.000000,776.000000,5.000000.
25.758183,20.000000,20.000000,10.278206,2553.000000,29.511247,0.000000,777.000000,5.000000.
25.777196,20.000000,20.000000,10.278206,2553.000000,29.544901,0.000000,778.000000,5.000000.
25.809845,20.000000,20.000000,10.278206,2553.000000,29.635748,0.000000,779.000000,5.000000.
25.837051,20.000000,20.000000,10.278206,2553.000000,29.702151,0.000000,780.000000,5.000000.
25.853409,20.000000,20.000000,10.278206,2553.000000,29.737210,0.000000,781.000000,5.000000.
25.889730,20.000000,20.000000,10.278206,2553.000000,29.829513,0.000000,782.000000,5.000000.
25.916036,20.000000,20.000000,10.278206,2553.000000,29.896462,0.000000,783.000000,5.000000.
25.934114,20.000000,20.000000,10.278206,2553.000000,29.929960,0.000000,784.000000,5.000000.
25.968725,20.000000,20.000000,10.278206,2553.000000,30.018982,0.000000,785.000000,5.000000.
25.997693,20.000000,20.000000,10.278206,2553.000000,30.092768,0.000000,786.000000,5.000000.
26.024713,20.000000,20.000000,10.278206,2553.000000,30.161536,0.000000,787.000000,5.000000.
26.042837,20.000000,20.000000,10.278206,2553.000000,30.195646,0.000000,788.000000,5.000000.
26.080141,20.000000,20.000000,10.278206,2553.000000,30.285332,0.000000,789.000000,5.000000.
26.113383,20.000000,20.000000,10.278206,2553.000000,30.372244,0.000000,790.000000,5.000000.
26.140673,20.000000,20.000000,10.278206,2553.000000,30.445510,0.000000,791.000000,5.000000.
26.168598,20.000000,20.000000,10.278206,2553.000000,30.515588,0.000000,792.000000,5.000000.
26.187295,20.000000,20.000000,10.278206,2553.000000,30.549584,0.000000,793.000000,5.000000.
26.222043,20.000000,20.000000,10.278206,2553.000000,30.639723,0.000000,794.000000,5.000000.
26.249108,20.000000,20.000000,10.278206,2553.000000,30.713653,0.000000,795.000000,5.000000.
26.276104,20.000000,20.000000,10.278206,2553.000000,30.780640,0.000000,796.000000,5.000000.
26.298681,20.000000,20.000000,10.278206,2553.000000,30.814476,0.000000,797.000000,5.000000.
26.331203,20.000000,20.000000,10.278206,2553.000000,30.916414,0.000000,798.000000,5.000000.
26.358310,20.000000,20.000000,10.278206,2553.000000,30.983113,0.000000,799.000000,5.000000.
26.372802,20.000000,20.000000,10.278206,2553.000000,31.018227,0.000000,800.000000,5.000000.
26.439420,20.000000,20.000000,10.278206,2553.000000,31.099799,0.000000,801.000000,5.000000.
26.465726,20.000000,20.000000,10.278206,2553.000000,31.250933,0.000000,802.000000,5.000000.
26.531077,20.000000,20.000000,10.278206,2553.000000,31.315528,0.000000,803.000000,5.000000.
26.557689,20.000000,20.000000,10.278206,2553.000000,31.479410,0.000000,804.000000,5.000000.
26.619666,20.000000,20.000000,10.278206,2553.000000,31.544309,0.000000,805.000000,5.000000.
26.646166,20.000000,20.000000,10.278206,2553.000000,31.700042,0.000000,806.000000,5.000000.
26.673260,20.000000,20.000000,10.278206,2553.000000,31.767052,0.000000,807.000000,5.000000.
26.699814,20.000000,20.000000,10.278206,2553.000000,31.834630,0.000000,808.000000,5.000000.
26.726493,20.000000,20.000000,10.278206,2553.000000,31.901765,0.000000,809.000000,5.000000.
26.742821,20.000000,20.000000,10.278206,2553.000000,31.936969,0.000000,810.000000,5.000000.
26.778155,20.000000,20.000000,10.278206,2553.000000,32.023638,0.000000,811.000000,5.000000.
26.805020,20.000000,20.000000,10.278206,2553.000000,32.098221,0.000000,812.000000,5.000000.
26.819364,20.000000,20.000000,10.278206,2553.000000,32.134743,0.000000,813.000000,5.000000.
26.853121,20.000000,20.000000,10.278206,2553.000000,32.218500,0.000000,814.000000,5.000000.
26.879818,20.000000,20.000000,10.278206,2553.000000,32.288169,0.000000,815.000000,5.000000.
26.894073,20.000000,20.000000,10.278206,2553.000000,32.324362,0.000000,816.000000,5.000000.
26.926157,20.000000,20.000000,10.278206,2553.000000,32.405228,0.000000,817.000000,5.000000.
26.953031,20.000000,20.000000,10.278206,2553.000000,32.473515,0.000000,818.000000,5.000000.
26.969853,20.000000,20.000000,10.278206,2553.000000,32.508357,0.000000,819.000000,5.000000.
27.000798,20.000000,20.000000,10.278206,2553.000000,32.594490,0.000000,820.000000,5.000000.
27.027872,20.000000,20.000000,10.278206,2553.000000,32.663536,0.000000,821.000000,5.000000.
27.043942,20.000000,20.000000,10.278206,2553.000000,32.698014,0.000000,822.000000,5.000000.
27.078835,20.000000,20.000000,10.278206,2553.000000,32.787498,0.000000,823.000000,5.000000.
27.105826,20.000000,20.000000,10.278206,2553.000000,32.860430,0.000000,824.000000,5.000000.
27.122581,20.000000,20.000000,10.278206,2553.000000,32.896583,0.000000,825.000000,5.000000.
27.155086,20.000000,20.000000,10.278206,2553.000000,32.984449,0.000000,826.000000,5.000000.
27.182008,20.000000,20.000000,10.278206,2553.000000,33.056244,0.000000,827.000000,5.000000.
27.196886,20.000000,20.000000,10.278206,2553.000000,33.092850,0.000000,828.000000,5.000000.
27.229425,20.000000,20.000000,10.278206,2553.000000,33.175973,0.000000,829.000000,5.000000.
27.256686,20.000000,20.000000,10.278206,2553.000000,33.245690,0.000000,830.000000,5.000000.
27.283501,20.000000,20.000000,10.278206,2553.000000,33.315488,0.000000,831.000000,5.000000.
27.303532,20.000000,20.000000,10.278206,2553.000000,33.352147,0.000000,832.000000,5.000000.
27.335536,20.000000,20.000000,10.278206,2553.000000,33.448747,0.000000,833.000000,5.000000.
27.374355,20.000000,20.000000,10.278206,2553.000000,33.544096,0.000000,834.000000,5.000000.
27.401012,20.000000,20.000000,10.278206,2553.000000,33.617935,0.000000,835.000000,5.000000.
27.423736,20.000000,20.000000,10.278206,2553.000000,33.654207,0.000000,836.000000,5.000000.
27.456042,20.000000,20.000000,10.278206,2553.000000,33.758667,0.000000,837.000000,5.000000.
27.483171,20.000000,20.000000,10.278206,2553.000000,33.830802,0.000000,838.000000,5.000000.
27.497538,20.000000,20.000000,10.278206,2553.000000,33.867665,0.000000,839.000000,5.000000.
27.532644,20.000000,20.000000,10.278206,2553.000000,33.951559,0.000000,840.000000,5.000000.
27.570994,20.000000,20.000000,10.278206,2553.000000,34.029231,0.000000,841.000000,5.000000.
27.611821,20.000000,20.000000,10.278206,2553.000000,34.125845,0.000000,842.000000,5.000000.
27.644870,20.000000,20.000000,10.278206,2553.000000,34.233834,0.000000,843.000000,5.000000.
27.672214,20.000000,20.000000,10.278206,2553.000000,34.320558,0.000000,844.000000,5.000000.
27.699683,20.000000,20.000000,10.278206,2553.000000,34.394101,0.000000,845.000000,5.000000.
27.722230,20.000000,20.000000,10.278206,2553.000000,34.429718,0.000000,846.000000,5.000000.
27.756549,20.000000,20.000000,10.278206,2553.000000,34.534566,0.000000,847.000000,5.000000.
27.782466,20.000000,20.000000,10.278206,2553.000000,34.610944,0.000000,848.000000,5.000000.
27.796221,20.000000,20.000000,10.278206,2553.000000,34.646977,0.000000,849.000000,5.000000.
27.828697,20.000000,20.000000,10.278206,2553.000000,34.731716,0.000000,850.000000,5.000000.
27.855743,20.000000,20.000000,10.278206,2553.000000,34.801974,0.000000,851.000000,5.000000.
27.869963,20.000000,20.000000,10.278206,2553.000000,34.839385,0.000000,852.000000,5.000000.
27.901531,20.000000,20.000000,10.278206,2553.000000,34.923629,0.000000,853.000000,5.000000.
27.927880,20.000000,20.000000,10.278206,2553.000000,34.993708,0.000000,854.000000,5.000000.
27.946695,20.000000,20.000000,10.278206,2553.000000,35.031526,0.000000,855.000000,5.000000.
27.978272,20.000000,20.000000,10.278206,2553.000000,35.126603,0.000000,856.000000,5.000000.
28.013696,20.000000,20.000000,10.278206,2553.000000,35.197295,0.000000,857.000000,5.000000.
28.040795,20.000000,20.000000,10.278206,2553.000000,35.291411,0.000000,858.000000,5.000000.
28.055115,20.000000,20.000000,10.278206,2553.000000,35.329470,0.000000,859.000000,5.000000.
28.086703,20.000000,20.000000,10.278206,2553.000000,35.413105,0.000000,860.000000,5.000000.
28.113054,20.000000,20.000000,10.278206,2553.000000,35.484992,0.000000,861.000000,5.000000.
28.127215,20.000000,20.000000,10.278206,2553.000000,35.522575,0.000000,862.000000,5.000000.
28.159527,20.000000,20.000000,10.278206,2553.000000,35.608526,0.000000,863.000000,5.000000.
28.185838,20.000000,20.000000,10.278206,2553.000000,35.679446,0.000000,864.000000,5.000000.
28.202374,20.000000,20.000000,10.278206,2553.000000,35.716021,0.000000,865.000000,5.000000.
28.242376,20.000000,20.000000,10.278206,2553.000000,35.829877,0.000000,866.000000,5.000000.
28.277180,20.000000,20.000000,10.278206,2553.000000,35.834879,0.000000,867.000000,5.000000.
28.304729,20.000000,20.000000,10.278206,2553.000000,35.841318,0.000000,868.000000,5.000000.
28.319108,20.000000,20.000000,10.278206,2553.000000,35.844001,0.000000,869.000000,5.000000.
28.350729,20.000000,20.000000,10.278206,2553.000000,35.849897,0.000000,870.000000,5.000000.
28.407375,20.000000,20.000000,10.278206,2553.000000,35.854945,0.000000,871.000000,5.000000.
28.438612,20.000000,20.000000,10.278206,2553.000000,35.865829,0.000000,872.000000,5.000000.
28.465375,20.000000,20.000000,10.278206,2553.000000,35.870907,0.000000,873.000000,5.000000.
28.493803,20.000000,20.000000,10.278206,2553.000000,35.875988,0.000000,874.000000,5.000000.
28.514553,20.000000,20.000000,10.278206,2553.000000,35.878646,0.000000,875.000000,5.000000.
28.553220,20.000000,20.000000,10.278206,2553.000000,35.885671,0.000000,876.000000,5.000000.
28.589026,20.000000,20.000000,10.278206,2553.000000,35.891732,0.000000,877.000000,5.000000.
28.614906,20.000000,20.000000,10.278206,2553.000000,35.898097,0.000000,878.000000,5.000000.
