INFO:root:2016-12-22 11:50:15.684765: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.685542: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.685892: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.686134: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.686721: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.686989: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.687367: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.688075: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.688303: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.688555: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.689276: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.690252: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.691502: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.693149: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.693804: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.694118: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.694779: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.695179: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.695541: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.696263: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.696652: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.696968: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.697657: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.698079: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.698458: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.699216: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.699615: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.700121: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.700835: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.701130: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.701367: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.701990: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.702237: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.702460: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.703056: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.703499: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.704068: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.704887: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.705199: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.705465: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.706135: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.706457: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.706735: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.707416: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.707719: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.707983: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.708635: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.708939: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.709210: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.709856: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.710110: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.710366: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.710993: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.711265: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.711562: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.712302: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.712667: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.712953: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.713621: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.713950: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.714209: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.714832: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.715067: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.715301: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.715916: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.716157: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.716390: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.717011: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.717250: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.717482: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.718088: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.718321: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.718551: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.719156: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.719387: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.719623: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.720230: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.720465: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.720699: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.721417: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.721708: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.721953: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.722560: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.722796: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.723029: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.723637: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.723880: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.724115: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.724721: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.724961: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.725199: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.725805: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.726041: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.726273: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.726867: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.727086: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.727302: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.727850: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.728045: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.728263: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.728890: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.729254: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.729578: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.730295: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.730680: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.731091: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.731856: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.732224: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.732547: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.733260: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.733592: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.733936: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.734661: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.735039: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.735386: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.736081: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.736431: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.736747: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.737458: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.738071: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.738679: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.739450: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.739847: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.740097: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.740685: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.740893: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.741268: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.742042: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.742345: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.742581: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.743180: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.743517: Decimal Speed =14.
INFO:root:2016-12-22 11:50:15.743963: Actual Speed =0.014.
INFO:root:2016-12-22 11:50:15.744674: Integer Speed =983.
INFO:root:2016-12-22 11:50:15.744914: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.745141: Actual Speed =983.0.
INFO:root:2016-12-22 11:50:15.745764: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.746239: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.746538: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.747147: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.747417: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.747681: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.748493: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.749523: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.750650: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.752356: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.752893: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.753171: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.753837: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.754238: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.754609: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.755363: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.755766: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.756112: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.756832: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.757238: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.757620: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.758389: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.758956: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.759366: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.759986: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.760188: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.760401: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.761006: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.761257: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.761515: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.762112: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.762313: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.762536: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.763261: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.763923: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.764328: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.765049: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.765368: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.765647: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.766356: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.766667: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.766928: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.767555: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.767813: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.768062: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.768720: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.769002: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.769271: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.769908: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.770158: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.770418: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.771062: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.771545: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.771854: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.772458: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.772670: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.772889: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.773592: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.774080: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.774341: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.774925: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.775130: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.775353: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.776073: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.776493: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.776752: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.777339: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.777551: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.777847: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.778582: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.778867: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.779099: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.779675: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.779943: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.780311: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.781036: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.781284: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.781521: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.782165: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.782839: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.783950: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.785598: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.786548: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.787035: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.787703: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.788090: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.788460: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.789189: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.789618: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.789968: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.790665: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.791170: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.791585: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.792388: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.792868: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.793166: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.793799: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.794038: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.794276: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.794891: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.795128: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.795371: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.795981: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.796221: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.796452: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.797055: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.797286: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.797517: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.798121: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.798356: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.798589: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.799188: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.799426: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.799659: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.800268: Integer Speed =3587.
INFO:root:2016-12-22 11:50:15.800508: Decimal Speed =55040.
INFO:root:2016-12-22 11:50:15.800745: Actual Speed =3642.04.
INFO:root:2016-12-22 11:50:15.801419: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.801687: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.801926: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.802536: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.802775: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.803007: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.803618: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.803867: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.804101: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.804705: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.804941: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.805170: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.805774: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.806011: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.806248: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.806863: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.807101: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.807326: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.807886: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.808083: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.808295: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.808864: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.809178: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.809466: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.810146: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.810503: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.810832: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.811657: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.812062: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.812404: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.813102: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.813452: Decimal Speed =22.
INFO:root:2016-12-22 11:50:15.813779: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:15.814453: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.814836: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.815144: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.815842: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.816220: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.816504: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.817192: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.817595: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.817882: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.818632: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.819057: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.819346: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.819974: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.820236: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.820473: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.821071: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.821349: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.821585: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.822274: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.822763: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.823354: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.824142: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.824391: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.824613: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.825162: Integer Speed =3587.
INFO:root:2016-12-22 11:50:15.825361: Decimal Speed =55040.
INFO:root:2016-12-22 11:50:15.825580: Actual Speed =3642.04.
INFO:root:2016-12-22 11:50:15.826193: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.826512: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.826748: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.827343: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.827747: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.828286: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.829173: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.829501: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.829768: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.830442: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.830807: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.831186: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.831887: Integer Speed =3840.
INFO:root:2016-12-22 11:50:15.832158: Decimal Speed =5632.
INFO:root:2016-12-22 11:50:15.832430: Actual Speed =3845.632.
INFO:root:2016-12-22 11:50:15.833072: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.833348: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.833616: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.834242: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.834491: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.834751: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.835378: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.835622: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.835889: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.836546: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.836795: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.837019: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.837604: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.837881: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.838268: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.838954: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.839190: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.839415: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.839994: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.840238: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.840634: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.841390: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.841651: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.841879: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.842457: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.842797: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.843208: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.843875: Integer Speed =14.
INFO:root:2016-12-22 11:50:15.844112: Decimal Speed =983.
INFO:root:2016-12-22 11:50:15.844386: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:15.845181: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.845715: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.845994: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.846626: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.846962: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.847518: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.848998: Integer Speed =0.
INFO:root:2016-12-22 11:50:15.850013: Decimal Speed =0.
INFO:root:2016-12-22 11:50:15.851267: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:15.852366: Integer Speed =15.
INFO:root:2016-12-22 11:50:15.852842: Decimal Speed =22.
