INFO:root:2016-12-22 11:35:14.322401: Starting Speed Datalog.
INFO:root:2016-12-22 11:46:17.771041: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.771290: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.771533: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.772151: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.772398: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.772635: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.773227: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.773429: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.773647: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.774273: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.774637: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.774948: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.775637: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.775969: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.776253: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.776916: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.777236: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.777555: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.778249: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.778639: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.778981: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.779766: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.780308: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.780807: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.781772: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.782368: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.783148: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.783959: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.784195: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.784416: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.784972: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.785195: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.785448: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.786039: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.786243: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.786461: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.787100: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.787697: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.788248: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.789035: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.789348: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.789633: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.790289: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.790577: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.790850: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.791719: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.792028: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.792292: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.792953: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.793212: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.793482: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.794110: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.794411: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.794674: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.795324: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.795701: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.795949: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.796534: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.796794: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.797165: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.797838: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.798073: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.798300: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.798940: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.799435: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.799730: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.800327: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.800545: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.800830: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.801702: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.801991: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.802225: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.802886: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.803369: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.803648: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.804247: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.804462: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.804744: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.805533: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.805812: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.806049: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.806666: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.807044: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.807812: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.809556: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.810515: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.811556: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.812437: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.812849: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.813212: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.813956: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.814377: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.814752: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.815440: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.815835: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.816217: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.816973: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.817372: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.817751: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.818612: Integer Speed =0.
INFO:root:2016-12-22 11:46:17.818956: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.819197: Actual Speed =0.983.
INFO:root:2016-12-22 11:46:17.819787: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.820071: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.820324: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.820957: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.821193: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.821459: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.822254: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.822911: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.823271: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.823974: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.824230: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.824482: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.825103: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.825337: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.825585: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.826218: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.826479: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.826731: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.827380: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.827646: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.827983: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.828652: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.828930: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.829189: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.829887: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.830398: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.830736: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.831495: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.831858: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.832127: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.832758: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.832998: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.833241: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.833859: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.834098: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.834333: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.834943: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.835191: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.835429: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.836036: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.836285: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.836524: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.837140: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.837375: Decimal Speed =768.
INFO:root:2016-12-22 11:46:17.837611: Actual Speed =14.768.
INFO:root:2016-12-22 11:46:17.838214: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.838448: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.838679: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.839289: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.839527: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.839760: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.840370: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.840608: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.840839: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.841512: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.841759: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.841997: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.842605: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.842841: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.843078: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.843687: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.843924: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.844159: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.844753: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.844954: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.845170: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.845741: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.846038: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.846328: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.847006: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.847320: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.847609: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.848304: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.848718: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.849012: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.849689: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.850019: Decimal Speed =215.
INFO:root:2016-12-22 11:46:17.850309: Actual Speed =14.215.
INFO:root:2016-12-22 11:46:17.851055: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.851512: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.851917: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.852662: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.853125: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.853540: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.854276: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.854618: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.854897: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.855594: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.856203: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.856548: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.857218: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.857587: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.858026: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.858960: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.859367: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.859824: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.860745: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.861279: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.861605: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.862312: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.862919: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.863346: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.864128: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.864495: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.864893: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.865537: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.865764: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.866011: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.866720: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.867685: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.868866: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.869780: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.870033: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.870270: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.870998: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.872002: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.872989: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.873891: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.874305: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.874667: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.875398: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.875770: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.876139: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.876853: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.877240: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.877623: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.878383: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.878778: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.879154: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.880006: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.880357: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.880594: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.881160: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.881371: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.881587: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.882157: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.882448: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.882695: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.883264: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.883469: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.883718: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.884519: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.885179: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.885534: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.886231: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.886491: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.886743: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.887382: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.887651: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.887901: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.888542: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.888795: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.889054: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.889763: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.890037: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.890317: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.891006: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.891301: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.891569: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.892220: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.892589: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.892879: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.893473: Integer Speed =14.
INFO:root:2016-12-22 11:46:17.893821: Decimal Speed =983.
INFO:root:2016-12-22 11:46:17.894169: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:17.894793: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.895010: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.895231: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.895894: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.896357: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.896624: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.897210: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.897424: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.897726: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.898493: Integer Speed =15.
INFO:root:2016-12-22 11:46:17.898756: Decimal Speed =22.
INFO:root:2016-12-22 11:46:17.898988: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:17.899578: Integer Speed =0.
INFO:root:2016-12-22 11:46:17.900053: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.900382: Actual Speed =3.84.
INFO:root:2016-12-22 11:46:17.901122: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.901401: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.901709: Actual Speed =5635.587.
INFO:root:2016-12-22 11:46:17.902474: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.902744: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.902979: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.903606: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.904014: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.904913: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.906665: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.907711: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.908519: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.909297: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.909694: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.910064: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.910808: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.911263: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.911618: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.912335: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.912854: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.913186: Actual Speed =55043.84.
INFO:root:2016-12-22 11:46:17.913832: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.914076: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.914317: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:17.914931: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.915165: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.915401: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:17.916011: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.916251: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.916487: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:17.917098: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.917333: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.917567: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:17.918177: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.918419: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:17.918662: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:17.919275: Integer Speed =5632.
INFO:root:2016-12-22 11:46:17.919517: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.919752: Actual Speed =5635.587.
INFO:root:2016-12-22 11:46:17.920361: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.920597: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.920832: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.921517: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.921776: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.922018: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.922629: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.922866: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.923097: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.923705: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.923935: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.924222: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.924845: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.925087: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.925324: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.925938: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.926176: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.926413: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.927003: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.927204: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.927419: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.928010: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.928356: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.928651: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:17.929300: Integer Speed =55040.
INFO:root:2016-12-22 11:46:17.929599: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:17.929887: Actual Speed =55043.587.
